a : -578.0000, 0 -> 3
b : -31.0000, 0 -> 4
c : -443.0000, 0 -> 2
d : -865.0000, 0 -> 1
a : -945.0000, 1 -> 3
b : -954.0000, 1 -> 2
c : -633.0000, 1 -> 2
d : -937.0000, 1 -> 0
a : 104.0000, 2 -> 0
b : 708.0000, 2 -> 3
c : 319.0000, 2 -> 0
d : -969.0000, 2 -> 0
a : 328.0000, 3 -> 1
b : -641.0000, 3 -> 4
c : 447.0000, 3 -> 2
d : 557.0000, 3 -> 0
a : -696.0000, 4 -> 4
b : -414.0000, 4 -> 0
c : -483.0000, 4 -> 3
d : -874.0000, 4 -> 1
d : 405.0000, 0 -> 2
d : -498.0000, 0 -> 3
b : 731.0000, 1 -> 1
d : -336.0000, 1 -> 1
a : 224.0000, 2 -> 2
c : -88.0000, 2 -> 1
b : 65.0000, 3 -> 2
a : 819.0000, 3 -> 4
c : 701.0000, 4 -> 1
a : -171.0000, 4 -> 0
