a : 43.0000, 0 -> 4
b : 481.0000, 0 -> 1
c : -433.0000, 0 -> 3
d : -988.0000, 0 -> 3
a : -855.0000, 1 -> 4
b : -470.0000, 1 -> 3
c : -949.0000, 1 -> 0
d : 207.0000, 1 -> 4
a : 0.0000, 2 -> 2
b : 174.0000, 2 -> 4
c : 483.0000, 2 -> 2
d : 863.0000, 2 -> 2
a : 781.0000, 3 -> 4
b : -499.0000, 3 -> 2
c : -597.0000, 3 -> 4
d : -239.0000, 3 -> 4
a : 307.0000, 4 -> 2
b : -817.0000, 4 -> 0
c : 381.0000, 4 -> 3
d : -119.0000, 4 -> 4
d : 650.0000, 0 -> 0
a : 158.0000, 0 -> 2
c : 106.0000, 1 -> 4
a : -688.0000, 1 -> 3
d : -614.0000, 2 -> 3
a : -832.0000, 2 -> 1
c : 667.0000, 3 -> 1
d : 790.0000, 3 -> 2
b : -662.0000, 4 -> 2
a : -301.0000, 4 -> 1
