a : -90.0000, 0 -> 4
b : 392.0000, 0 -> 1
c : 60.0000, 0 -> 6
a : 812.0000, 1 -> 3
b : -779.0000, 1 -> 5
c : -867.0000, 1 -> 2
a : -406.0000, 2 -> 2
b : -514.0000, 2 -> 4
c : -15.0000, 2 -> 5
a : -270.0000, 3 -> 5
b : -498.0000, 3 -> 2
c : 693.0000, 3 -> 1
a : 621.0000, 4 -> 0
b : -428.0000, 4 -> 1
c : -184.0000, 4 -> 3
a : -99.0000, 5 -> 7
b : -368.0000, 5 -> 3
c : -413.0000, 5 -> 5
a : -164.0000, 6 -> 5
b : 217.0000, 6 -> 7
c : 648.0000, 6 -> 0
a : -508.0000, 7 -> 0
b : 354.0000, 7 -> 2
c : 591.0000, 7 -> 4
b : 225.0000, 0 -> 3
c : 602.0000, 1 -> 7
b : -355.0000, 2 -> 0
b : -154.0000, 3 -> 0
b : -511.0000, 4 -> 6
a : 802.0000, 5 -> 4
a : 690.0000, 6 -> 3
c : -728.0000, 7 -> 6
