a : 268.0000, 0 -> 2
b : -906.0000, 0 -> 1
a : 723.0000, 1 -> 0
b : 912.0000, 1 -> 1
a : 301.0000, 2 -> 1
b : -34.0000, 2 -> 1
a : 812.0000, 3 -> 5
b : 502.0000, 3 -> 2
a : -787.0000, 4 -> 3
b : -207.0000, 4 -> 2
a : -373.0000, 5 -> 1
b : -539.0000, 5 -> 3
a : 167.0000, 6 -> 5
b : -274.0000, 6 -> 7
a : -710.0000, 7 -> 4
b : 621.0000, 7 -> 4
a : 426.0000, 0 -> 3
b : -305.0000, 1 -> 5
b : 419.0000, 2 -> 5
b : -982.0000, 3 -> 6
a : -897.0000, 4 -> 2
b : -776.0000, 5 -> 1
a : -917.0000, 6 -> 4
b : -346.0000, 7 -> 1
