a : -119.0000, 0 -> 5
b : 806.0000, 0 -> 4
c : -983.0000, 0 -> 1
a : 746.0000, 1 -> 0
b : -372.0000, 1 -> 0
c : 14.0000, 1 -> 4
a : 289.0000, 2 -> 5
b : -925.0000, 2 -> 2
c : 307.0000, 2 -> 4
a : 354.0000, 3 -> 5
b : 987.0000, 3 -> 5
c : 196.0000, 3 -> 6
a : -188.0000, 4 -> 6
b : 464.0000, 4 -> 3
c : -853.0000, 4 -> 4
a : -194.0000, 5 -> 4
b : -902.0000, 5 -> 6
c : 196.0000, 5 -> 3
a : -749.0000, 6 -> 3
b : 847.0000, 6 -> 4
c : 941.0000, 6 -> 2
c : 662.0000, 0 -> 2
a : 27.0000, 1 -> 6
a : 728.0000, 2 -> 4
b : 837.0000, 3 -> 4
c : 797.0000, 4 -> 1
a : 887.0000, 5 -> 0
c : 494.0000, 6 -> 4
