a : -398.0000, 0 -> 0
b : 759.0000, 0 -> 2
c : -713.0000, 0 -> 3
a : -728.0000, 1 -> 4
b : 99.0000, 1 -> 2
c : 271.0000, 1 -> 3
a : -750.0000, 2 -> 2
b : 713.0000, 2 -> 5
c : -738.0000, 2 -> 1
a : -59.0000, 3 -> 1
b : -214.0000, 3 -> 2
c : -310.0000, 3 -> 4
a : 228.0000, 4 -> 2
b : -439.0000, 4 -> 3
c : 926.0000, 4 -> 3
a : -884.0000, 5 -> 2
b : -950.0000, 5 -> 1
c : -509.0000, 5 -> 4
c : -248.0000, 0 -> 1
a : -988.0000, 1 -> 1
b : -800.0000, 2 -> 4
b : 32.0000, 3 -> 0
c : 766.0000, 4 -> 4
b : 927.0000, 5 -> 4
