a : -459.0000, 0 -> 6
b : 871.0000, 0 -> 4
c : 309.0000, 0 -> 3
d : -401.0000, 0 -> 0
a : -455.0000, 1 -> 6
b : -448.0000, 1 -> 6
c : -122.0000, 1 -> 3
d : 394.0000, 1 -> 6
a : 507.0000, 2 -> 1
b : 275.0000, 2 -> 5
c : 118.0000, 2 -> 6
d : -154.0000, 2 -> 2
a : 327.0000, 3 -> 0
b : -207.0000, 3 -> 3
c : -844.0000, 3 -> 5
d : -23.0000, 3 -> 0
a : -269.0000, 4 -> 1
b : -86.0000, 4 -> 1
c : 320.0000, 4 -> 2
d : 698.0000, 4 -> 3
a : 841.0000, 5 -> 4
b : 385.0000, 5 -> 4
c : 393.0000, 5 -> 3
d : 209.0000, 5 -> 3
a : -247.0000, 6 -> 0
b : 535.0000, 6 -> 0
c : 944.0000, 6 -> 4
d : 990.0000, 6 -> 4
c : 626.0000, 0 -> 5
a : -747.0000, 0 -> 2
c : -134.0000, 1 -> 2
b : 403.0000, 1 -> 5
b : 892.0000, 2 -> 6
c : -164.0000, 2 -> 5
c : -902.0000, 3 -> 2
a : 262.0000, 3 -> 4
d : 753.0000, 4 -> 0
a : 231.0000, 4 -> 4
c : 196.0000, 5 -> 0
b : -953.0000, 5 -> 3
b : 480.0000, 6 -> 6
b : 772.0000, 6 -> 3
