a : 392.0000, 0 -> 1
b : 302.0000, 0 -> 1
c : -801.0000, 0 -> 3
d : 845.0000, 0 -> 3
a : 675.0000, 1 -> 1
b : 247.0000, 1 -> 2
c : -116.0000, 1 -> 3
d : 904.0000, 1 -> 2
a : 43.0000, 2 -> 2
b : 545.0000, 2 -> 0
c : -75.0000, 2 -> 0
d : -511.0000, 2 -> 2
a : 849.0000, 3 -> 3
b : -481.0000, 3 -> 3
c : -366.0000, 3 -> 1
d : 927.0000, 3 -> 1
b : 274.0000, 0 -> 0
c : 395.0000, 0 -> 2
b : 862.0000, 1 -> 3
d : -879.0000, 1 -> 0
b : -249.0000, 2 -> 2
a : 620.0000, 2 -> 0
b : -763.0000, 3 -> 0
c : -773.0000, 3 -> 3
