a : 798.0000, 0 -> 0
b : -520.0000, 0 -> 0
c : -275.0000, 0 -> 4
d : -435.0000, 0 -> 2
a : -577.0000, 1 -> 2
b : -333.0000, 1 -> 4
c : 718.0000, 1 -> 0
d : 262.0000, 1 -> 1
a : 36.0000, 2 -> 2
b : 59.0000, 2 -> 4
c : -218.0000, 2 -> 3
d : -13.0000, 2 -> 3
a : 67.0000, 3 -> 2
b : 339.0000, 3 -> 0
c : -108.0000, 3 -> 4
d : -978.0000, 3 -> 0
a : -213.0000, 4 -> 2
b : -85.0000, 4 -> 0
c : 216.0000, 4 -> 3
d : 997.0000, 4 -> 0
d : 387.0000, 0 -> 3
c : -752.0000, 0 -> 2
c : -307.0000, 1 -> 2
c : 16.0000, 1 -> 3
a : 661.0000, 2 -> 3
c : -567.0000, 2 -> 0
a : 180.0000, 3 -> 1
d : -34.0000, 3 -> 1
b : -368.0000, 4 -> 3
a : -592.0000, 4 -> 4
