a : -782.0000, 0 -> 5
b : 209.0000, 0 -> 7
c : -75.0000, 0 -> 3
d : 180.0000, 0 -> 5
a : -170.0000, 1 -> 5
b : 259.0000, 1 -> 1
c : 531.0000, 1 -> 4
d : -238.0000, 1 -> 3
a : 263.0000, 2 -> 3
b : -887.0000, 2 -> 7
c : -132.0000, 2 -> 2
d : 606.0000, 2 -> 4
a : -719.0000, 3 -> 4
b : -73.0000, 3 -> 0
c : 47.0000, 3 -> 0
d : 566.0000, 3 -> 3
a : 691.0000, 4 -> 2
b : -665.0000, 4 -> 0
c : -184.0000, 4 -> 4
d : 734.0000, 4 -> 4
a : 867.0000, 5 -> 5
b : -521.0000, 5 -> 7
c : 831.0000, 5 -> 6
d : 742.0000, 5 -> 7
a : 826.0000, 6 -> 1
b : 683.0000, 6 -> 1
c : -236.0000, 6 -> 2
d : 968.0000, 6 -> 2
a : 422.0000, 7 -> 0
b : 588.0000, 7 -> 7
c : -361.0000, 7 -> 5
d : -357.0000, 7 -> 5
d : 644.0000, 0 -> 0
a : 725.0000, 0 -> 7
c : 427.0000, 1 -> 3
a : 795.0000, 1 -> 7
c : -196.0000, 2 -> 7
c : 544.0000, 2 -> 3
a : 906.0000, 3 -> 3
b : 833.0000, 3 -> 1
c : 203.0000, 4 -> 6
c : -871.0000, 4 -> 5
a : -315.0000, 5 -> 3
b : 922.0000, 5 -> 6
c : -725.0000, 6 -> 4
a : -473.0000, 6 -> 2
c : 226.0000, 7 -> 3
c : 114.0000, 7 -> 4
