a : 770.0000, 0 -> 5
b : -506.0000, 0 -> 2
c : 351.0000, 0 -> 2
a : 98.0000, 1 -> 5
b : -297.0000, 1 -> 3
c : 310.0000, 1 -> 2
a : -916.0000, 2 -> 2
b : -618.0000, 2 -> 3
c : -38.0000, 2 -> 3
a : -324.0000, 3 -> 1
b : 375.0000, 3 -> 3
c : -618.0000, 3 -> 0
a : 572.0000, 4 -> 0
b : -877.0000, 4 -> 5
c : 734.0000, 4 -> 3
a : 984.0000, 5 -> 2
b : 376.0000, 5 -> 4
c : 968.0000, 5 -> 4
c : 425.0000, 0 -> 4
a : 671.0000, 1 -> 0
c : -325.0000, 2 -> 2
b : 862.0000, 3 -> 4
b : -607.0000, 4 -> 3
c : -965.0000, 5 -> 1
