a : -348.0000, 0 -> 2
b : 275.0000, 0 -> 1
c : -810.0000, 0 -> 1
d : -905.0000, 0 -> 0
a : -779.0000, 1 -> 3
b : -616.0000, 1 -> 3
c : -659.0000, 1 -> 0
d : -74.0000, 1 -> 1
a : -969.0000, 2 -> 3
b : -492.0000, 2 -> 2
c : -642.0000, 2 -> 2
d : -682.0000, 2 -> 1
a : 378.0000, 3 -> 2
b : -292.0000, 3 -> 3
c : -637.0000, 3 -> 1
d : -558.0000, 3 -> 1
a : -357.0000, 0 -> 3
d : -427.0000, 0 -> 2
b : -435.0000, 1 -> 0
a : 355.0000, 1 -> 0
c : -491.0000, 2 -> 0
a : 74.0000, 2 -> 1
b : -527.0000, 3 -> 0
c : -72.0000, 3 -> 0
