a : 618.0000, 0 -> 5
b : 903.0000, 0 -> 5
c : 548.0000, 0 -> 3
a : -819.0000, 1 -> 1
b : 892.0000, 1 -> 5
c : 872.0000, 1 -> 3
a : 581.0000, 2 -> 5
b : 466.0000, 2 -> 2
c : 787.0000, 2 -> 2
a : -872.0000, 3 -> 0
b : 791.0000, 3 -> 4
c : -869.0000, 3 -> 6
a : -20.0000, 4 -> 5
b : -963.0000, 4 -> 5
c : 246.0000, 4 -> 4
a : 509.0000, 5 -> 3
b : -542.0000, 5 -> 2
c : 129.0000, 5 -> 5
a : -329.0000, 6 -> 0
b : 99.0000, 6 -> 0
c : 331.0000, 6 -> 1
b : -951.0000, 0 -> 6
a : -499.0000, 1 -> 5
c : -361.0000, 2 -> 3
c : 32.0000, 3 -> 1
c : -988.0000, 4 -> 5
c : 11.0000, 5 -> 0
b : 323.0000, 6 -> 3
