a : 30.0000, 0 -> 0
b : 342.0000, 0 -> 2
c : 883.0000, 0 -> 2
a : 594.0000, 1 -> 0
b : 803.0000, 1 -> 4
c : -905.0000, 1 -> 0
a : 590.0000, 2 -> 4
b : -873.0000, 2 -> 2
c : 598.0000, 2 -> 5
a : 233.0000, 3 -> 2
b : 108.0000, 3 -> 2
c : 297.0000, 3 -> 3
a : 903.0000, 4 -> 4
b : 511.0000, 4 -> 5
c : -34.0000, 4 -> 2
a : -45.0000, 5 -> 5
b : 800.0000, 5 -> 2
c : -872.0000, 5 -> 4
c : 561.0000, 0 -> 5
c : -172.0000, 1 -> 1
b : 292.0000, 2 -> 4
a : -102.0000, 3 -> 4
c : 597.0000, 4 -> 1
c : 3.0000, 5 -> 0
c : -670.0000, 2 -> 3
