a : -41.0000, 0 -> 4
b : 920.0000, 0 -> 4
c : -553.0000, 0 -> 7
a : 164.0000, 1 -> 0
b : -643.0000, 1 -> 3
c : -930.0000, 1 -> 3
a : 293.0000, 2 -> 6
b : 398.0000, 2 -> 6
c : 538.0000, 2 -> 2
a : 326.0000, 3 -> 4
b : -247.0000, 3 -> 3
c : -423.0000, 3 -> 1
a : -140.0000, 4 -> 7
b : 396.0000, 4 -> 4
c : -657.0000, 4 -> 4
a : 472.0000, 5 -> 5
b : -172.0000, 5 -> 3
c : -934.0000, 5 -> 3
a : -514.0000, 6 -> 0
b : -602.0000, 6 -> 3
c : 663.0000, 6 -> 6
a : 491.0000, 7 -> 5
b : 769.0000, 7 -> 7
c : -579.0000, 7 -> 3
a : -682.0000, 0 -> 0
a : 335.0000, 1 -> 6
b : 919.0000, 2 -> 5
b : -681.0000, 3 -> 5
c : 796.0000, 4 -> 3
a : 882.0000, 5 -> 1
c : -926.0000, 6 -> 5
c : -578.0000, 7 -> 2
