a : -897.0000, 0 -> 3
b : 304.0000, 0 -> 4
c : -597.0000, 0 -> 3
d : 425.0000, 0 -> 1
a : -484.0000, 1 -> 6
b : 51.0000, 1 -> 5
c : 377.0000, 1 -> 0
d : -714.0000, 1 -> 6
a : -72.0000, 2 -> 0
b : -549.0000, 2 -> 6
c : 80.0000, 2 -> 2
d : 846.0000, 2 -> 1
a : 933.0000, 3 -> 6
b : 868.0000, 3 -> 5
c : 623.0000, 3 -> 1
d : 680.0000, 3 -> 0
a : -879.0000, 4 -> 0
b : -801.0000, 4 -> 5
c : -426.0000, 4 -> 5
d : -778.0000, 4 -> 5
a : -226.0000, 5 -> 2
b : -791.0000, 5 -> 4
c : 296.0000, 5 -> 1
d : -254.0000, 5 -> 4
a : -737.0000, 6 -> 2
b : 610.0000, 6 -> 2
c : -756.0000, 6 -> 4
d : -596.0000, 6 -> 1
b : 521.0000, 0 -> 2
a : 436.0000, 0 -> 5
c : 161.0000, 1 -> 1
d : 902.0000, 1 -> 4
a : 237.0000, 2 -> 3
a : -285.0000, 2 -> 2
a : -738.0000, 3 -> 3
c : 900.0000, 3 -> 0
b : 381.0000, 4 -> 4
a : 227.0000, 4 -> 3
d : 59.0000, 5 -> 6
c : 380.0000, 5 -> 6
a : 164.0000, 6 -> 6
d : 631.0000, 6 -> 2
