a : 686.0000, 0 -> 2
b : -577.0000, 0 -> 3
c : 941.0000, 0 -> 1
d : 865.0000, 0 -> 0
a : -633.0000, 1 -> 3
b : 829.0000, 1 -> 0
c : -629.0000, 1 -> 1
d : 911.0000, 1 -> 1
a : 916.0000, 2 -> 1
b : -509.0000, 2 -> 3
c : 657.0000, 2 -> 0
d : -74.0000, 2 -> 1
a : -72.0000, 3 -> 0
b : -186.0000, 3 -> 3
c : -911.0000, 3 -> 3
d : 792.0000, 3 -> 0
a : -307.0000, 0 -> 3
b : -90.0000, 0 -> 1
b : 401.0000, 1 -> 1
d : 469.0000, 1 -> 3
d : -439.0000, 2 -> 0
c : 932.0000, 2 -> 3
a : -117.0000, 3 -> 1
a : -406.0000, 3 -> 2
