a : 397.0000, 0 -> 1
b : -146.0000, 0 -> 1
c : -958.0000, 0 -> 0
d : -90.0000, 0 -> 3
a : -716.0000, 1 -> 2
b : -340.0000, 1 -> 3
c : -219.0000, 1 -> 3
d : -435.0000, 1 -> 0
a : 938.0000, 2 -> 1
b : 576.0000, 2 -> 1
c : -639.0000, 2 -> 2
d : -628.0000, 2 -> 0
a : 692.0000, 3 -> 0
b : -865.0000, 3 -> 2
c : 970.0000, 3 -> 0
d : 647.0000, 3 -> 0
a : -152.0000, 0 -> 2
b : -155.0000, 0 -> 0
c : 775.0000, 1 -> 0
b : 871.0000, 1 -> 1
d : -478.0000, 2 -> 2
c : -12.0000, 2 -> 0
c : -885.0000, 3 -> 2
b : 54.0000, 3 -> 1
