a : -179.0000, 0 -> 6
b : -103.0000, 0 -> 2
c : 46.0000, 0 -> 1
d : 264.0000, 0 -> 0
a : 874.0000, 1 -> 1
b : 539.0000, 1 -> 6
c : -808.0000, 1 -> 4
d : 985.0000, 1 -> 6
a : 186.0000, 2 -> 1
b : -208.0000, 2 -> 6
c : 405.0000, 2 -> 0
d : -272.0000, 2 -> 1
a : -673.0000, 3 -> 4
b : 873.0000, 3 -> 2
c : 542.0000, 3 -> 3
d : 91.0000, 3 -> 4
a : -736.0000, 4 -> 2
b : 762.0000, 4 -> 1
c : -22.0000, 4 -> 5
d : 483.0000, 4 -> 7
a : -100.0000, 5 -> 4
b : 264.0000, 5 -> 0
c : -279.0000, 5 -> 4
d : -893.0000, 5 -> 3
a : -435.0000, 6 -> 5
b : 95.0000, 6 -> 5
c : 863.0000, 6 -> 2
d : 697.0000, 6 -> 1
a : -242.0000, 7 -> 7
b : 359.0000, 7 -> 6
c : -531.0000, 7 -> 3
d : 617.0000, 7 -> 6
a : 980.0000, 0 -> 5
b : -812.0000, 0 -> 0
c : 331.0000, 1 -> 0
a : 158.0000, 1 -> 7
c : -742.0000, 2 -> 3
b : -658.0000, 2 -> 5
c : 629.0000, 3 -> 0
a : -558.0000, 3 -> 6
b : 71.0000, 4 -> 3
d : -446.0000, 4 -> 3
b : 567.0000, 5 -> 4
b : 45.0000, 5 -> 7
c : 198.0000, 6 -> 0
c : 357.0000, 6 -> 1
d : 359.0000, 7 -> 2
b : -924.0000, 7 -> 2
