a : 195.0000, 0 -> 3
b : -657.0000, 0 -> 4
c : -998.0000, 0 -> 2
a : -111.0000, 1 -> 2
b : -450.0000, 1 -> 6
c : 70.0000, 1 -> 3
a : 878.0000, 2 -> 3
b : 576.0000, 2 -> 4
c : -378.0000, 2 -> 3
a : 235.0000, 3 -> 5
b : 796.0000, 3 -> 1
c : 69.0000, 3 -> 2
a : 777.0000, 4 -> 3
b : 503.0000, 4 -> 5
c : 763.0000, 4 -> 1
a : 563.0000, 5 -> 3
b : -730.0000, 5 -> 0
c : -833.0000, 5 -> 0
a : 181.0000, 6 -> 3
b : 70.0000, 6 -> 1
c : -417.0000, 6 -> 2
a : 927.0000, 0 -> 0
b : 782.0000, 1 -> 3
a : 680.0000, 2 -> 2
b : 686.0000, 3 -> 4
a : 229.0000, 4 -> 6
b : 41.0000, 5 -> 1
b : 434.0000, 6 -> 5
