a : 245.0000, 0 -> 3
b : -775.0000, 0 -> 3
c : 401.0000, 0 -> 3
d : 286.0000, 0 -> 0
a : 16.0000, 1 -> 3
b : 643.0000, 1 -> 0
c : 223.0000, 1 -> 3
d : 651.0000, 1 -> 3
a : 969.0000, 2 -> 1
b : 4.0000, 2 -> 2
c : 332.0000, 2 -> 1
d : -936.0000, 2 -> 1
a : 364.0000, 3 -> 0
b : -707.0000, 3 -> 2
c : -590.0000, 3 -> 0
d : -584.0000, 3 -> 1
b : -788.0000, 0 -> 2
a : -623.0000, 0 -> 2
a : 460.0000, 1 -> 2
a : -229.0000, 1 -> 0
b : 298.0000, 2 -> 3
d : 786.0000, 2 -> 3
a : 194.0000, 3 -> 2
b : 366.0000, 3 -> 1
