a : 694.0000, 0 -> 5
b : 481.0000, 0 -> 3
a : -652.0000, 1 -> 3
b : 329.0000, 1 -> 0
a : -220.0000, 2 -> 7
b : -8.0000, 2 -> 1
a : 496.0000, 3 -> 1
b : -95.0000, 3 -> 2
a : -504.0000, 4 -> 2
b : 196.0000, 4 -> 1
a : -950.0000, 5 -> 3
b : 783.0000, 5 -> 1
a : -312.0000, 6 -> 6
b : -660.0000, 6 -> 4
a : 280.0000, 7 -> 3
b : -769.0000, 7 -> 5
b : 130.0000, 0 -> 4
b : 674.0000, 1 -> 1
b : 235.0000, 2 -> 0
b : 687.0000, 3 -> 4
b : -393.0000, 4 -> 6
a : -544.0000, 5 -> 4
b : -471.0000, 6 -> 0
a : 106.0000, 7 -> 5
