a : -391.0000, 0 -> 5
b : 475.0000, 0 -> 2
c : -700.0000, 0 -> 1
a : 134.0000, 1 -> 0
b : 458.0000, 1 -> 6
c : 242.0000, 1 -> 0
a : 323.0000, 2 -> 3
b : 201.0000, 2 -> 7
c : -634.0000, 2 -> 4
a : 559.0000, 3 -> 0
b : 536.0000, 3 -> 0
c : 780.0000, 3 -> 2
a : 84.0000, 4 -> 0
b : 279.0000, 4 -> 5
c : -192.0000, 4 -> 6
a : 612.0000, 5 -> 5
b : -229.0000, 5 -> 5
c : 746.0000, 5 -> 1
a : 19.0000, 6 -> 2
b : -298.0000, 6 -> 3
c : -278.0000, 6 -> 2
a : -417.0000, 7 -> 5
b : 761.0000, 7 -> 3
c : 787.0000, 7 -> 2
b : -409.0000, 0 -> 5
b : -859.0000, 1 -> 1
b : 19.0000, 2 -> 2
c : 988.0000, 3 -> 7
a : -520.0000, 4 -> 4
a : 916.0000, 5 -> 4
a : 825.0000, 6 -> 4
c : 414.0000, 7 -> 4
