a : -709.0000, 0 -> 5
b : 61.0000, 0 -> 2
c : 644.0000, 0 -> 5
d : -706.0000, 0 -> 5
a : 379.0000, 1 -> 0
b : -570.0000, 1 -> 4
c : -662.0000, 1 -> 0
d : 307.0000, 1 -> 2
a : 103.0000, 2 -> 3
b : -916.0000, 2 -> 2
c : 276.0000, 2 -> 1
d : 49.0000, 2 -> 0
a : -931.0000, 3 -> 2
b : 894.0000, 3 -> 1
c : 29.0000, 3 -> 2
d : 200.0000, 3 -> 2
a : -761.0000, 4 -> 1
b : -48.0000, 4 -> 5
c : -489.0000, 4 -> 3
d : -107.0000, 4 -> 3
a : -465.0000, 5 -> 1
b : -233.0000, 5 -> 2
c : -894.0000, 5 -> 4
d : -11.0000, 5 -> 1
a : -244.0000, 0 -> 1
a : 513.0000, 0 -> 2
c : 834.0000, 1 -> 4
b : 201.0000, 1 -> 3
b : 240.0000, 2 -> 5
d : -567.0000, 2 -> 3
d : -40.0000, 3 -> 1
b : 725.0000, 3 -> 3
d : -706.0000, 4 -> 5
d : 46.0000, 4 -> 4
b : -103.0000, 5 -> 3
d : -903.0000, 5 -> 4
