a : 671.0000, 0 -> 0
b : 31.0000, 0 -> 5
c : 673.0000, 0 -> 5
a : 168.0000, 1 -> 5
b : -443.0000, 1 -> 2
c : 185.0000, 1 -> 1
a : 518.0000, 2 -> 3
b : -861.0000, 2 -> 0
c : 469.0000, 2 -> 4
a : -706.0000, 3 -> 0
b : -235.0000, 3 -> 5
c : 561.0000, 3 -> 1
a : 262.0000, 4 -> 1
b : -364.0000, 4 -> 0
c : 844.0000, 4 -> 0
a : 630.0000, 5 -> 4
b : -887.0000, 5 -> 1
c : 501.0000, 5 -> 5
a : -529.0000, 0 -> 2
c : -984.0000, 1 -> 5
a : -123.0000, 2 -> 0
b : 778.0000, 3 -> 0
b : -560.0000, 4 -> 1
a : 389.0000, 5 -> 0
