a : -133.0000, 0 -> 0
b : 96.0000, 0 -> 7
a : 949.0000, 1 -> 7
b : 829.0000, 1 -> 4
a : 227.0000, 2 -> 7
b : -380.0000, 2 -> 1
a : -57.0000, 3 -> 1
b : 687.0000, 3 -> 6
a : 329.0000, 4 -> 3
b : 751.0000, 4 -> 2
a : -766.0000, 5 -> 6
b : 517.0000, 5 -> 7
a : -311.0000, 6 -> 7
b : 106.0000, 6 -> 1
a : -847.0000, 7 -> 6
b : -658.0000, 7 -> 5
a : -620.0000, 0 -> 7
a : 922.0000, 1 -> 6
b : 544.0000, 2 -> 2
a : 5.0000, 3 -> 6
b : -588.0000, 4 -> 4
a : 720.0000, 5 -> 4
b : -893.0000, 6 -> 2
a : -431.0000, 7 -> 2
