a : 687.0000, 0 -> 2
b : -668.0000, 0 -> 1
c : -335.0000, 0 -> 3
a : 215.0000, 1 -> 2
b : 980.0000, 1 -> 7
c : 925.0000, 1 -> 4
a : 124.0000, 2 -> 4
b : -403.0000, 2 -> 6
c : 283.0000, 2 -> 4
a : -687.0000, 3 -> 2
b : -112.0000, 3 -> 5
c : -295.0000, 3 -> 1
a : 238.0000, 4 -> 0
b : -428.0000, 4 -> 0
c : -836.0000, 4 -> 2
a : -366.0000, 5 -> 5
b : -352.0000, 5 -> 6
c : -621.0000, 5 -> 4
a : -726.0000, 6 -> 0
b : -764.0000, 6 -> 3
c : -52.0000, 6 -> 3
a : 864.0000, 7 -> 3
b : -286.0000, 7 -> 2
c : 690.0000, 7 -> 5
a : -922.0000, 0 -> 7
c : -983.0000, 1 -> 3
b : 237.0000, 2 -> 7
b : -266.0000, 3 -> 4
c : 610.0000, 4 -> 1
a : -948.0000, 5 -> 6
a : -381.0000, 6 -> 6
a : 603.0000, 7 -> 5
