a : 482.0000, 0 -> 4
b : -783.0000, 0 -> 4
c : -803.0000, 0 -> 2
d : -543.0000, 0 -> 1
a : -339.0000, 1 -> 4
b : 861.0000, 1 -> 2
c : -632.0000, 1 -> 2
d : 529.0000, 1 -> 5
a : 127.0000, 2 -> 3
b : -919.0000, 2 -> 4
c : 983.0000, 2 -> 5
d : -716.0000, 2 -> 2
a : -32.0000, 3 -> 0
b : 413.0000, 3 -> 4
c : -616.0000, 3 -> 1
d : -699.0000, 3 -> 4
a : -256.0000, 4 -> 4
b : -858.0000, 4 -> 0
c : -176.0000, 4 -> 0
d : 165.0000, 4 -> 2
a : 7.0000, 5 -> 0
b : 786.0000, 5 -> 2
c : -366.0000, 5 -> 0
d : -477.0000, 5 -> 1
d : 466.0000, 0 -> 2
b : -321.0000, 0 -> 2
d : -786.0000, 1 -> 2
b : -913.0000, 1 -> 5
c : -512.0000, 2 -> 1
a : -489.0000, 2 -> 4
d : -228.0000, 3 -> 1
d : -188.0000, 3 -> 2
c : -153.0000, 4 -> 2
a : 350.0000, 4 -> 5
b : -709.0000, 5 -> 4
a : -520.0000, 5 -> 2
