a : -262.0000, 0 -> 6
b : -993.0000, 0 -> 6
c : 761.0000, 0 -> 0
a : 865.0000, 1 -> 4
b : -786.0000, 1 -> 1
c : -945.0000, 1 -> 7
a : 374.0000, 2 -> 0
b : 51.0000, 2 -> 2
c : -815.0000, 2 -> 3
a : 293.0000, 3 -> 1
b : -281.0000, 3 -> 1
c : 394.0000, 3 -> 1
a : 816.0000, 4 -> 5
b : 883.0000, 4 -> 5
c : -28.0000, 4 -> 5
a : -219.0000, 5 -> 3
b : -942.0000, 5 -> 2
c : 980.0000, 5 -> 1
a : -71.0000, 6 -> 7
b : 845.0000, 6 -> 3
c : 544.0000, 6 -> 0
a : -942.0000, 7 -> 1
b : 181.0000, 7 -> 0
c : -167.0000, 7 -> 4
b : 110.0000, 0 -> 3
b : 69.0000, 1 -> 4
b : 109.0000, 2 -> 5
b : -710.0000, 3 -> 2
a : 168.0000, 4 -> 0
a : -126.0000, 5 -> 2
a : 978.0000, 6 -> 2
c : -782.0000, 7 -> 6
