a : 693.0000, 0 -> 2
b : 113.0000, 0 -> 0
c : 695.0000, 0 -> 0
d : 995.0000, 0 -> 0
a : 985.0000, 1 -> 3
b : -82.0000, 1 -> 0
c : -599.0000, 1 -> 0
d : 974.0000, 1 -> 1
a : 393.0000, 2 -> 3
b : 243.0000, 2 -> 1
c : 238.0000, 2 -> 1
d : -153.0000, 2 -> 1
a : -551.0000, 3 -> 0
b : 440.0000, 3 -> 2
c : 970.0000, 3 -> 3
d : 279.0000, 3 -> 0
d : 140.0000, 0 -> 1
b : 532.0000, 0 -> 1
b : -62.0000, 1 -> 1
c : -626.0000, 1 -> 1
b : -991.0000, 2 -> 3
d : -223.0000, 2 -> 2
b : 735.0000, 3 -> 0
c : 539.0000, 3 -> 1
