a : -613.0000, 0 -> 0
b : -210.0000, 0 -> 3
c : -284.0000, 0 -> 2
a : -684.0000, 1 -> 5
b : -936.0000, 1 -> 0
c : 961.0000, 1 -> 6
a : -678.0000, 2 -> 1
b : -573.0000, 2 -> 7
c : -526.0000, 2 -> 5
a : -952.0000, 3 -> 7
b : -630.0000, 3 -> 0
c : 572.0000, 3 -> 2
a : 702.0000, 4 -> 6
b : 986.0000, 4 -> 3
c : -465.0000, 4 -> 0
a : -320.0000, 5 -> 1
b : -6.0000, 5 -> 0
c : -805.0000, 5 -> 0
a : 904.0000, 6 -> 1
b : -43.0000, 6 -> 3
c : 512.0000, 6 -> 2
a : -593.0000, 7 -> 2
b : 119.0000, 7 -> 6
c : -217.0000, 7 -> 2
c : -541.0000, 0 -> 1
a : -341.0000, 1 -> 2
b : 606.0000, 2 -> 2
a : -266.0000, 3 -> 6
c : 892.0000, 4 -> 4
c : -564.0000, 5 -> 4
b : -458.0000, 6 -> 1
b : 922.0000, 7 -> 2
