a : 976.0000, 0 -> 5
b : -787.0000, 0 -> 3
c : 804.0000, 0 -> 3
a : 105.0000, 1 -> 2
b : 486.0000, 1 -> 6
c : -433.0000, 1 -> 2
a : -228.0000, 2 -> 0
b : 965.0000, 2 -> 5
c : -460.0000, 2 -> 7
a : 721.0000, 3 -> 7
b : -473.0000, 3 -> 5
c : 69.0000, 3 -> 7
a : 813.0000, 4 -> 6
b : 133.0000, 4 -> 7
c : 963.0000, 4 -> 3
a : 700.0000, 5 -> 5
b : 152.0000, 5 -> 3
c : 865.0000, 5 -> 3
a : 436.0000, 6 -> 5
b : 383.0000, 6 -> 7
c : 111.0000, 6 -> 6
a : -493.0000, 7 -> 6
b : -850.0000, 7 -> 7
c : 637.0000, 7 -> 4
b : -198.0000, 0 -> 2
c : -120.0000, 1 -> 7
b : -476.0000, 2 -> 0
b : -178.0000, 3 -> 3
a : 790.0000, 4 -> 1
b : 895.0000, 5 -> 1
a : -292.0000, 6 -> 2
b : -674.0000, 7 -> 2
