a : 662.0000, 0 -> 0
b : 80.0000, 0 -> 3
a : -677.0000, 1 -> 2
b : 567.0000, 1 -> 2
a : 286.0000, 2 -> 7
b : -754.0000, 2 -> 4
a : -554.0000, 3 -> 6
b : -10.0000, 3 -> 3
a : -807.0000, 4 -> 5
b : -1.0000, 4 -> 5
a : -914.0000, 5 -> 1
b : 44.0000, 5 -> 7
a : 994.0000, 6 -> 2
b : 239.0000, 6 -> 7
a : 371.0000, 7 -> 5
b : 37.0000, 7 -> 1
a : -677.0000, 0 -> 1
a : -653.0000, 1 -> 5
a : -207.0000, 2 -> 5
b : 113.0000, 3 -> 1
b : -235.0000, 4 -> 4
a : 905.0000, 5 -> 4
b : -8.0000, 6 -> 2
b : -367.0000, 7 -> 4
