a : -173.0000, 0 -> 0
b : -452.0000, 0 -> 0
c : 551.0000, 0 -> 0
d : -567.0000, 0 -> 3
a : -509.0000, 1 -> 2
b : 874.0000, 1 -> 1
c : 815.0000, 1 -> 3
d : -301.0000, 1 -> 1
a : 660.0000, 2 -> 0
b : 135.0000, 2 -> 2
c : 438.0000, 2 -> 0
d : 532.0000, 2 -> 2
a : 893.0000, 3 -> 0
b : 610.0000, 3 -> 2
c : -87.0000, 3 -> 3
d : -667.0000, 3 -> 0
c : -374.0000, 0 -> 1
b : -38.0000, 0 -> 2
b : -506.0000, 1 -> 3
c : 449.0000, 1 -> 0
d : -931.0000, 2 -> 3
a : -383.0000, 2 -> 3
c : -285.0000, 3 -> 2
d : -412.0000, 3 -> 1
