a : 377.0000, 0 -> 2
b : 149.0000, 0 -> 1
c : 733.0000, 0 -> 2
d : -161.0000, 0 -> 3
a : -664.0000, 1 -> 2
b : -130.0000, 1 -> 0
c : -419.0000, 1 -> 2
d : -808.0000, 1 -> 3
a : 10.0000, 2 -> 2
b : 464.0000, 2 -> 1
c : -985.0000, 2 -> 2
d : -72.0000, 2 -> 1
a : 977.0000, 3 -> 1
b : 59.0000, 3 -> 0
c : 505.0000, 3 -> 2
d : 989.0000, 3 -> 4
a : 852.0000, 4 -> 0
b : 657.0000, 4 -> 1
c : -848.0000, 4 -> 3
d : 212.0000, 4 -> 1
d : 496.0000, 0 -> 2
b : -856.0000, 0 -> 3
d : -603.0000, 1 -> 0
d : 830.0000, 1 -> 4
d : -666.0000, 2 -> 4
a : 124.0000, 2 -> 3
a : -276.0000, 3 -> 0
c : -247.0000, 3 -> 0
c : -122.0000, 4 -> 4
a : -291.0000, 4 -> 1
