a : -713.0000, 0 -> 0
b : -457.0000, 0 -> 3
c : 174.0000, 0 -> 5
d : -944.0000, 0 -> 5
a : -123.0000, 1 -> 6
b : 296.0000, 1 -> 3
c : 969.0000, 1 -> 0
d : -397.0000, 1 -> 5
a : -332.0000, 2 -> 3
b : -733.0000, 2 -> 5
c : -222.0000, 2 -> 5
d : -5.0000, 2 -> 2
a : -957.0000, 3 -> 4
b : 624.0000, 3 -> 6
c : 607.0000, 3 -> 4
d : 292.0000, 3 -> 4
a : -584.0000, 4 -> 0
b : 804.0000, 4 -> 6
c : -465.0000, 4 -> 0
d : -196.0000, 4 -> 6
a : -195.0000, 5 -> 6
b : 924.0000, 5 -> 6
c : 378.0000, 5 -> 7
d : -962.0000, 5 -> 4
a : 449.0000, 6 -> 6
b : -799.0000, 6 -> 7
c : 610.0000, 6 -> 2
d : -433.0000, 6 -> 3
a : -250.0000, 7 -> 6
b : -26.0000, 7 -> 1
c : -564.0000, 7 -> 2
d : 258.0000, 7 -> 5
b : 110.0000, 0 -> 6
d : 325.0000, 0 -> 0
b : -744.0000, 1 -> 4
c : 470.0000, 1 -> 5
d : 214.0000, 2 -> 1
d : -635.0000, 2 -> 4
c : -743.0000, 3 -> 7
d : 927.0000, 3 -> 0
d : 317.0000, 4 -> 2
c : 748.0000, 4 -> 3
c : -590.0000, 5 -> 1
b : 70.0000, 5 -> 0
c : -259.0000, 6 -> 3
b : -319.0000, 6 -> 5
d : 836.0000, 7 -> 2
c : 505.0000, 7 -> 5
