a : 167.0000, 0 -> 5
b : 235.0000, 0 -> 1
c : 233.0000, 0 -> 4
d : -491.0000, 0 -> 0
a : 392.0000, 1 -> 5
b : -71.0000, 1 -> 1
c : -168.0000, 1 -> 0
d : 960.0000, 1 -> 0
a : 431.0000, 2 -> 2
b : -80.0000, 2 -> 1
c : 853.0000, 2 -> 1
d : -945.0000, 2 -> 4
a : 467.0000, 3 -> 0
b : -653.0000, 3 -> 1
c : -998.0000, 3 -> 3
d : -402.0000, 3 -> 1
a : 304.0000, 4 -> 0
b : -705.0000, 4 -> 1
c : -203.0000, 4 -> 1
d : 58.0000, 4 -> 3
a : -961.0000, 5 -> 5
b : 88.0000, 5 -> 4
c : 587.0000, 5 -> 0
d : 149.0000, 5 -> 3
b : 683.0000, 0 -> 0
a : 736.0000, 0 -> 2
b : -51.0000, 1 -> 3
c : -797.0000, 1 -> 5
c : -469.0000, 2 -> 0
a : 315.0000, 2 -> 1
b : -651.0000, 3 -> 4
a : -711.0000, 3 -> 5
a : -140.0000, 4 -> 2
c : -726.0000, 4 -> 2
a : -293.0000, 5 -> 4
a : 372.0000, 5 -> 0
