a : 628.0000, 0 -> 1
b : 159.0000, 0 -> 1
c : 712.0000, 0 -> 1
a : -968.0000, 1 -> 0
b : -874.0000, 1 -> 2
c : 280.0000, 1 -> 5
a : -426.0000, 2 -> 0
b : 734.0000, 2 -> 2
c : -537.0000, 2 -> 2
a : 543.0000, 3 -> 1
b : -673.0000, 3 -> 3
c : 658.0000, 3 -> 3
a : -749.0000, 4 -> 2
b : -458.0000, 4 -> 1
c : -872.0000, 4 -> 5
a : 384.0000, 5 -> 1
b : -620.0000, 5 -> 2
c : 734.0000, 5 -> 5
b : 118.0000, 0 -> 3
b : -714.0000, 1 -> 4
c : 404.0000, 2 -> 4
c : -136.0000, 3 -> 4
b : -224.0000, 4 -> 2
c : -439.0000, 5 -> 3
