a : 121.0000, 0 -> 7
b : 915.0000, 0 -> 5
c : 949.0000, 0 -> 4
d : -29.0000, 0 -> 3
a : -247.0000, 1 -> 3
b : 230.0000, 1 -> 5
c : -578.0000, 1 -> 4
d : -297.0000, 1 -> 1
a : -492.0000, 2 -> 1
b : -516.0000, 2 -> 7
c : 390.0000, 2 -> 2
d : 46.0000, 2 -> 4
a : -359.0000, 3 -> 6
b : -140.0000, 3 -> 3
c : 750.0000, 3 -> 5
d : -929.0000, 3 -> 7
a : -69.0000, 4 -> 7
b : 824.0000, 4 -> 1
c : -220.0000, 4 -> 1
d : 998.0000, 4 -> 3
a : 558.0000, 5 -> 3
b : -783.0000, 5 -> 4
c : 873.0000, 5 -> 4
d : -661.0000, 5 -> 1
a : -662.0000, 6 -> 0
b : 456.0000, 6 -> 2
c : 222.0000, 6 -> 3
d : 306.0000, 6 -> 5
a : 835.0000, 7 -> 6
b : -701.0000, 7 -> 2
c : -984.0000, 7 -> 4
d : 768.0000, 7 -> 2
d : 55.0000, 0 -> 5
a : 788.0000, 0 -> 5
c : 805.0000, 1 -> 6
b : 805.0000, 1 -> 1
b : 844.0000, 2 -> 5
a : 179.0000, 2 -> 4
b : -8.0000, 3 -> 1
b : -733.0000, 3 -> 5
b : -246.0000, 4 -> 5
d : 430.0000, 4 -> 5
d : 272.0000, 5 -> 5
b : 105.0000, 5 -> 1
d : -850.0000, 6 -> 2
a : 308.0000, 6 -> 5
d : 825.0000, 7 -> 3
a : -791.0000, 7 -> 0
