a : 960.0000, 0 -> 5
b : 328.0000, 0 -> 6
a : 404.0000, 1 -> 6
b : 685.0000, 1 -> 3
a : 444.0000, 2 -> 2
b : -287.0000, 2 -> 4
a : -337.0000, 3 -> 4
b : 95.0000, 3 -> 2
a : 775.0000, 4 -> 1
b : 932.0000, 4 -> 7
a : -827.0000, 5 -> 3
b : 643.0000, 5 -> 4
a : -73.0000, 6 -> 7
b : -650.0000, 6 -> 4
a : -774.0000, 7 -> 6
b : 93.0000, 7 -> 6
a : 774.0000, 0 -> 1
b : 418.0000, 1 -> 4
b : -693.0000, 2 -> 7
a : -330.0000, 3 -> 5
b : 744.0000, 4 -> 2
b : 339.0000, 5 -> 3
b : -525.0000, 6 -> 6
a : 728.0000, 7 -> 4
