a : -221.0000, 0 -> 3
b : -44.0000, 0 -> 2
c : 60.0000, 0 -> 2
d : -773.0000, 0 -> 1
a : -989.0000, 1 -> 2
b : -298.0000, 1 -> 2
c : -553.0000, 1 -> 4
d : -8.0000, 1 -> 3
a : -85.0000, 2 -> 3
b : 878.0000, 2 -> 0
c : -683.0000, 2 -> 2
d : -697.0000, 2 -> 1
a : -956.0000, 3 -> 3
b : -826.0000, 3 -> 1
c : 417.0000, 3 -> 0
d : -451.0000, 3 -> 2
a : -440.0000, 4 -> 2
b : 490.0000, 4 -> 3
c : 491.0000, 4 -> 2
d : 816.0000, 4 -> 2
c : 153.0000, 0 -> 1
d : 80.0000, 0 -> 3
c : 919.0000, 1 -> 1
c : 51.0000, 1 -> 2
b : 243.0000, 2 -> 4
a : -164.0000, 2 -> 4
b : 623.0000, 3 -> 4
b : -684.0000, 3 -> 2
d : -57.0000, 4 -> 0
c : 995.0000, 4 -> 0
