a : 772.0000, 0 -> 2
b : 473.0000, 0 -> 2
c : -556.0000, 0 -> 2
d : 102.0000, 0 -> 2
a : -13.0000, 1 -> 0
b : -213.0000, 1 -> 1
c : 789.0000, 1 -> 0
d : -486.0000, 1 -> 0
a : -994.0000, 2 -> 2
b : 365.0000, 2 -> 1
c : -73.0000, 2 -> 2
d : 427.0000, 2 -> 3
a : 340.0000, 3 -> 1
b : -903.0000, 3 -> 1
c : 938.0000, 3 -> 1
d : 977.0000, 3 -> 0
d : 103.0000, 0 -> 3
c : 135.0000, 0 -> 1
d : -151.0000, 1 -> 2
a : -296.0000, 1 -> 2
b : -199.0000, 2 -> 2
c : 132.0000, 2 -> 0
d : -364.0000, 3 -> 3
d : 363.0000, 3 -> 1
