a : -234.0000, 0 -> 2
b : 86.0000, 0 -> 2
c : 529.0000, 0 -> 2
d : -489.0000, 0 -> 0
a : -107.0000, 1 -> 1
b : 598.0000, 1 -> 3
c : -480.0000, 1 -> 1
d : 956.0000, 1 -> 1
a : -200.0000, 2 -> 1
b : -92.0000, 2 -> 1
c : -520.0000, 2 -> 1
d : -57.0000, 2 -> 1
a : -876.0000, 3 -> 0
b : -683.0000, 3 -> 0
c : -426.0000, 3 -> 2
d : -101.0000, 3 -> 3
a : -381.0000, 0 -> 0
b : 393.0000, 0 -> 3
b : 444.0000, 1 -> 2
d : 537.0000, 1 -> 3
a : -141.0000, 2 -> 0
c : 204.0000, 2 -> 3
d : -404.0000, 3 -> 0
b : -40.0000, 3 -> 1
