a : 76.0000, 0 -> 3
b : -787.0000, 0 -> 4
c : -394.0000, 0 -> 5
d : -675.0000, 0 -> 5
a : 211.0000, 1 -> 4
b : -455.0000, 1 -> 1
c : -162.0000, 1 -> 2
d : 137.0000, 1 -> 2
a : 804.0000, 2 -> 0
b : 6.0000, 2 -> 3
c : -389.0000, 2 -> 5
d : 194.0000, 2 -> 2
a : -530.0000, 3 -> 1
b : -304.0000, 3 -> 2
c : -429.0000, 3 -> 5
d : 776.0000, 3 -> 5
a : 219.0000, 4 -> 5
b : -777.0000, 4 -> 1
c : 428.0000, 4 -> 2
d : -489.0000, 4 -> 1
a : 469.0000, 5 -> 5
b : -400.0000, 5 -> 0
c : 840.0000, 5 -> 0
d : 453.0000, 5 -> 0
c : -220.0000, 0 -> 3
d : -727.0000, 0 -> 1
c : -256.0000, 1 -> 5
a : 310.0000, 1 -> 5
c : 79.0000, 2 -> 3
b : -359.0000, 2 -> 4
b : 187.0000, 3 -> 1
c : 0.0000, 3 -> 3
a : 956.0000, 4 -> 2
a : 255.0000, 4 -> 1
b : 563.0000, 5 -> 5
b : 881.0000, 5 -> 1
