a : -749.0000, 0 -> 3
b : -921.0000, 0 -> 3
c : 508.0000, 0 -> 3
d : -448.0000, 0 -> 0
a : -882.0000, 1 -> 3
b : -864.0000, 1 -> 4
c : 450.0000, 1 -> 4
d : 40.0000, 1 -> 0
a : -789.0000, 2 -> 1
b : 552.0000, 2 -> 2
c : 63.0000, 2 -> 0
d : 315.0000, 2 -> 1
a : -472.0000, 3 -> 0
b : -746.0000, 3 -> 2
c : -831.0000, 3 -> 4
d : -317.0000, 3 -> 4
a : 883.0000, 4 -> 0
b : -621.0000, 4 -> 4
c : -15.0000, 4 -> 2
d : -499.0000, 4 -> 0
b : -148.0000, 0 -> 4
a : -319.0000, 0 -> 2
a : 401.0000, 1 -> 4
c : 704.0000, 1 -> 2
d : 442.0000, 2 -> 2
a : 18.0000, 2 -> 0
d : -363.0000, 3 -> 3
a : -217.0000, 3 -> 2
a : 493.0000, 4 -> 1
b : 313.0000, 4 -> 1
