a : -20.0000, 0 -> 2
b : 120.0000, 0 -> 2
c : -288.0000, 0 -> 5
d : 414.0000, 0 -> 3
a : -270.0000, 1 -> 4
b : 987.0000, 1 -> 5
c : 297.0000, 1 -> 0
d : -937.0000, 1 -> 5
a : -208.0000, 2 -> 3
b : -497.0000, 2 -> 0
c : -585.0000, 2 -> 1
d : -65.0000, 2 -> 1
a : 864.0000, 3 -> 3
b : -469.0000, 3 -> 5
c : 516.0000, 3 -> 4
d : 874.0000, 3 -> 4
a : 337.0000, 4 -> 0
b : 194.0000, 4 -> 4
c : 159.0000, 4 -> 1
d : -444.0000, 4 -> 5
a : -336.0000, 5 -> 4
b : 656.0000, 5 -> 1
c : 472.0000, 5 -> 3
d : -164.0000, 5 -> 1
b : -324.0000, 0 -> 1
c : -726.0000, 0 -> 1
c : -707.0000, 1 -> 5
b : 962.0000, 1 -> 4
c : -844.0000, 2 -> 4
a : 949.0000, 2 -> 2
b : 644.0000, 3 -> 1
b : -583.0000, 3 -> 0
d : -704.0000, 4 -> 0
b : -897.0000, 4 -> 5
c : -968.0000, 5 -> 0
a : -558.0000, 5 -> 0
