a : 689.0000, 0 -> 0
b : -593.0000, 0 -> 4
c : -800.0000, 0 -> 4
a : -882.0000, 1 -> 1
b : -684.0000, 1 -> 2
c : -829.0000, 1 -> 2
a : -949.0000, 2 -> 4
b : -470.0000, 2 -> 5
c : -461.0000, 2 -> 0
a : -918.0000, 3 -> 6
b : -632.0000, 3 -> 4
c : 719.0000, 3 -> 2
a : -3.0000, 4 -> 3
b : -640.0000, 4 -> 4
c : 920.0000, 4 -> 0
a : 322.0000, 5 -> 0
b : -247.0000, 5 -> 5
c : -898.0000, 5 -> 7
a : -12.0000, 6 -> 7
b : -417.0000, 6 -> 7
c : 640.0000, 6 -> 6
a : 491.0000, 7 -> 4
b : 81.0000, 7 -> 0
c : 492.0000, 7 -> 4
a : -795.0000, 0 -> 2
b : 741.0000, 1 -> 5
a : -126.0000, 2 -> 3
c : -885.0000, 3 -> 6
a : -240.0000, 4 -> 7
b : -575.0000, 5 -> 3
a : 286.0000, 6 -> 1
b : -181.0000, 7 -> 3
