a : -797.0000, 0 -> 3
b : 489.0000, 0 -> 4
c : -178.0000, 0 -> 7
d : -986.0000, 0 -> 5
a : 20.0000, 1 -> 5
b : 432.0000, 1 -> 0
c : -991.0000, 1 -> 2
d : 847.0000, 1 -> 4
a : -994.0000, 2 -> 4
b : -285.0000, 2 -> 6
c : 740.0000, 2 -> 5
d : -318.0000, 2 -> 5
a : -412.0000, 3 -> 4
b : -332.0000, 3 -> 5
c : 721.0000, 3 -> 7
d : -569.0000, 3 -> 6
a : -687.0000, 4 -> 1
b : 281.0000, 4 -> 6
c : 342.0000, 4 -> 5
d : 638.0000, 4 -> 1
a : 339.0000, 5 -> 1
b : 313.0000, 5 -> 7
c : 413.0000, 5 -> 5
d : -809.0000, 5 -> 2
a : -233.0000, 6 -> 6
b : 129.0000, 6 -> 0
c : 892.0000, 6 -> 7
d : -504.0000, 6 -> 6
a : 860.0000, 7 -> 6
b : 560.0000, 7 -> 1
c : -269.0000, 7 -> 2
d : -221.0000, 7 -> 0
a : -404.0000, 0 -> 7
d : 389.0000, 0 -> 1
c : 986.0000, 1 -> 6
d : -223.0000, 1 -> 2
b : -679.0000, 2 -> 1
a : 921.0000, 2 -> 3
d : 298.0000, 3 -> 4
a : 459.0000, 3 -> 7
d : 296.0000, 4 -> 2
b : 305.0000, 4 -> 3
c : 308.0000, 5 -> 3
d : -202.0000, 5 -> 7
a : -724.0000, 6 -> 4
b : 315.0000, 6 -> 4
d : -142.0000, 7 -> 7
b : -480.0000, 7 -> 4
