a : 638.0000, 0 -> 5
b : 162.0000, 0 -> 3
c : -395.0000, 0 -> 3
d : 172.0000, 0 -> 6
a : -921.0000, 1 -> 2
b : -702.0000, 1 -> 6
c : -864.0000, 1 -> 6
d : 739.0000, 1 -> 5
a : -39.0000, 2 -> 1
b : 487.0000, 2 -> 4
c : -201.0000, 2 -> 5
d : 779.0000, 2 -> 1
a : -669.0000, 3 -> 0
b : 514.0000, 3 -> 6
c : 108.0000, 3 -> 3
d : -397.0000, 3 -> 0
a : 99.0000, 4 -> 4
b : 697.0000, 4 -> 0
c : 994.0000, 4 -> 3
d : 106.0000, 4 -> 2
a : -420.0000, 5 -> 4
b : -782.0000, 5 -> 2
c : 507.0000, 5 -> 6
d : -148.0000, 5 -> 6
a : -207.0000, 6 -> 3
b : 394.0000, 6 -> 4
c : -843.0000, 6 -> 2
d : -585.0000, 6 -> 6
a : 904.0000, 0 -> 1
c : -941.0000, 0 -> 2
c : 305.0000, 1 -> 3
b : -382.0000, 1 -> 0
d : -2.0000, 2 -> 0
d : 57.0000, 2 -> 3
b : -972.0000, 3 -> 0
a : 452.0000, 3 -> 2
a : -709.0000, 4 -> 1
a : -899.0000, 4 -> 2
a : -11.0000, 5 -> 1
a : 570.0000, 5 -> 3
c : -134.0000, 6 -> 1
c : 645.0000, 6 -> 4
