a : 266.0000, 0 -> 0
b : -395.0000, 0 -> 5
c : -522.0000, 0 -> 1
d : 740.0000, 0 -> 1
a : 157.0000, 1 -> 1
b : 777.0000, 1 -> 2
c : -763.0000, 1 -> 0
d : -448.0000, 1 -> 0
a : -569.0000, 2 -> 5
b : 640.0000, 2 -> 1
c : -540.0000, 2 -> 1
d : -975.0000, 2 -> 1
a : 283.0000, 3 -> 0
b : 551.0000, 3 -> 4
c : 213.0000, 3 -> 2
d : -544.0000, 3 -> 1
a : -176.0000, 4 -> 0
b : -248.0000, 4 -> 5
c : -132.0000, 4 -> 3
d : -677.0000, 4 -> 5
a : 660.0000, 5 -> 4
b : -47.0000, 5 -> 3
c : 543.0000, 5 -> 2
d : 727.0000, 5 -> 0
a : -134.0000, 0 -> 5
c : 21.0000, 0 -> 4
b : -12.0000, 1 -> 1
c : -316.0000, 1 -> 1
d : 143.0000, 2 -> 3
b : -671.0000, 2 -> 2
b : 773.0000, 3 -> 3
c : 490.0000, 3 -> 5
c : 252.0000, 4 -> 0
a : 382.0000, 4 -> 2
a : 389.0000, 5 -> 3
a : -658.0000, 5 -> 2
