a : 584.0000, 0 -> 6
b : -927.0000, 0 -> 1
c : 986.0000, 0 -> 3
a : -701.0000, 1 -> 3
b : 831.0000, 1 -> 0
c : -614.0000, 1 -> 4
a : 957.0000, 2 -> 2
b : -862.0000, 2 -> 5
c : 469.0000, 2 -> 4
a : 745.0000, 3 -> 0
b : 592.0000, 3 -> 1
c : 88.0000, 3 -> 2
a : -325.0000, 4 -> 0
b : -877.0000, 4 -> 0
c : 30.0000, 4 -> 0
a : 931.0000, 5 -> 3
b : 396.0000, 5 -> 4
c : 562.0000, 5 -> 2
a : 194.0000, 6 -> 5
b : 100.0000, 6 -> 2
c : -504.0000, 6 -> 4
a : 266.0000, 7 -> 7
b : 283.0000, 7 -> 4
c : 810.0000, 7 -> 0
a : -365.0000, 0 -> 1
b : 25.0000, 1 -> 1
c : 392.0000, 2 -> 7
a : 944.0000, 3 -> 6
a : -989.0000, 4 -> 4
c : -417.0000, 5 -> 0
b : -559.0000, 6 -> 1
b : 135.0000, 7 -> 1
