a : -529.0000, 0 -> 3
b : -102.0000, 0 -> 0
c : -665.0000, 0 -> 1
d : 476.0000, 0 -> 3
a : -853.0000, 1 -> 5
b : -257.0000, 1 -> 2
c : 882.0000, 1 -> 3
d : -179.0000, 1 -> 4
a : 412.0000, 2 -> 4
b : -938.0000, 2 -> 6
c : -914.0000, 2 -> 3
d : -235.0000, 2 -> 2
a : 656.0000, 3 -> 3
b : 402.0000, 3 -> 4
c : 455.0000, 3 -> 4
d : 319.0000, 3 -> 5
a : 257.0000, 4 -> 0
b : -409.0000, 4 -> 5
c : -7.0000, 4 -> 2
d : 390.0000, 4 -> 1
a : -338.0000, 5 -> 3
b : -11.0000, 5 -> 6
c : 67.0000, 5 -> 0
d : -562.0000, 5 -> 2
a : -934.0000, 6 -> 3
b : -195.0000, 6 -> 5
c : 101.0000, 6 -> 2
d : 774.0000, 6 -> 1
c : -587.0000, 0 -> 2
c : -693.0000, 0 -> 5
d : 291.0000, 1 -> 3
a : -327.0000, 1 -> 2
a : -263.0000, 2 -> 6
b : 239.0000, 2 -> 3
a : -315.0000, 3 -> 6
d : -885.0000, 3 -> 3
c : -856.0000, 4 -> 5
c : -961.0000, 4 -> 3
a : 441.0000, 5 -> 5
b : 396.0000, 5 -> 3
c : 782.0000, 6 -> 0
b : 803.0000, 6 -> 1
