a : 563.0000, 0 -> 0
b : 141.0000, 0 -> 7
a : 271.0000, 1 -> 2
b : 6.0000, 1 -> 6
a : 886.0000, 2 -> 0
b : 630.0000, 2 -> 5
a : 579.0000, 3 -> 5
b : -64.0000, 3 -> 3
a : 757.0000, 4 -> 4
b : -928.0000, 4 -> 7
a : -711.0000, 5 -> 0
b : -87.0000, 5 -> 0
a : -993.0000, 6 -> 5
b : -499.0000, 6 -> 7
a : 129.0000, 7 -> 1
b : 453.0000, 7 -> 4
a : -347.0000, 0 -> 4
b : 732.0000, 1 -> 3
b : -992.0000, 2 -> 6
a : -581.0000, 3 -> 3
b : -22.0000, 4 -> 4
a : -507.0000, 5 -> 7
b : 0.0000, 6 -> 0
b : 17.0000, 7 -> 2
