a : -282.0000, 0 -> 2
b : 782.0000, 0 -> 4
c : 691.0000, 0 -> 0
a : 486.0000, 1 -> 6
b : -524.0000, 1 -> 4
c : 530.0000, 1 -> 0
a : 486.0000, 2 -> 6
b : -930.0000, 2 -> 5
c : -797.0000, 2 -> 2
a : 661.0000, 3 -> 2
b : 634.0000, 3 -> 1
c : -695.0000, 3 -> 5
a : 530.0000, 4 -> 0
b : 596.0000, 4 -> 5
c : 83.0000, 4 -> 0
a : 642.0000, 5 -> 4
b : -738.0000, 5 -> 3
c : -586.0000, 5 -> 1
a : 701.0000, 6 -> 1
b : -250.0000, 6 -> 2
c : 472.0000, 6 -> 2
c : -85.0000, 0 -> 3
a : -256.0000, 1 -> 0
a : 689.0000, 2 -> 2
a : -918.0000, 3 -> 3
c : -3.0000, 4 -> 5
b : 530.0000, 5 -> 6
c : 89.0000, 6 -> 5
