a : 416.0000, 0 -> 1
b : -14.0000, 0 -> 0
c : -666.0000, 0 -> 3
d : -712.0000, 0 -> 0
a : -825.0000, 1 -> 1
b : -578.0000, 1 -> 2
c : -159.0000, 1 -> 0
d : -715.0000, 1 -> 0
a : 523.0000, 2 -> 3
b : 341.0000, 2 -> 2
c : -95.0000, 2 -> 1
d : 727.0000, 2 -> 2
a : 336.0000, 3 -> 1
b : 323.0000, 3 -> 3
c : -246.0000, 3 -> 3
d : 462.0000, 3 -> 3
a : 170.0000, 0 -> 3
d : 647.0000, 0 -> 1
d : -252.0000, 1 -> 2
d : 891.0000, 1 -> 3
a : -6.0000, 2 -> 2
d : -459.0000, 2 -> 3
d : 498.0000, 3 -> 1
a : -749.0000, 3 -> 3
