a : 636.0000, 0 -> 0
b : -243.0000, 0 -> 1
c : 264.0000, 0 -> 2
d : -350.0000, 0 -> 5
a : -154.0000, 1 -> 4
b : -224.0000, 1 -> 2
c : -183.0000, 1 -> 3
d : 740.0000, 1 -> 4
a : 875.0000, 2 -> 0
b : 541.0000, 2 -> 2
c : 618.0000, 2 -> 2
d : 430.0000, 2 -> 6
a : -166.0000, 3 -> 4
b : 957.0000, 3 -> 3
c : 632.0000, 3 -> 6
d : -239.0000, 3 -> 6
a : -492.0000, 4 -> 4
b : 389.0000, 4 -> 4
c : 446.0000, 4 -> 3
d : 853.0000, 4 -> 4
a : -605.0000, 5 -> 4
b : -611.0000, 5 -> 6
c : 840.0000, 5 -> 2
d : -55.0000, 5 -> 5
a : -215.0000, 6 -> 3
b : -801.0000, 6 -> 0
c : -265.0000, 6 -> 5
d : 361.0000, 6 -> 1
b : -152.0000, 0 -> 3
d : -532.0000, 0 -> 3
d : -684.0000, 1 -> 3
c : -614.0000, 1 -> 1
a : -272.0000, 2 -> 5
d : 731.0000, 2 -> 4
b : 836.0000, 3 -> 4
b : -803.0000, 3 -> 5
b : 832.0000, 4 -> 5
b : 962.0000, 4 -> 6
d : 303.0000, 5 -> 1
d : -624.0000, 5 -> 0
d : 314.0000, 6 -> 4
d : -883.0000, 6 -> 3
