a : 354.0000, 0 -> 1
b : 695.0000, 0 -> 1
c : 565.0000, 0 -> 4
a : 298.0000, 1 -> 3
b : -223.0000, 1 -> 5
c : 527.0000, 1 -> 1
a : -402.0000, 2 -> 2
b : 788.0000, 2 -> 1
c : 218.0000, 2 -> 2
a : -216.0000, 3 -> 0
b : 705.0000, 3 -> 5
c : 61.0000, 3 -> 4
a : 585.0000, 4 -> 3
b : 687.0000, 4 -> 1
c : -563.0000, 4 -> 0
a : -884.0000, 5 -> 4
b : 791.0000, 5 -> 4
c : -920.0000, 5 -> 3
c : -975.0000, 0 -> 3
c : 642.0000, 1 -> 0
b : 611.0000, 2 -> 5
a : 867.0000, 3 -> 3
c : 968.0000, 4 -> 1
b : -113.0000, 5 -> 5
a : 205.0000, 0 -> 2
