a : -16.0000, 0 -> 3
b : 961.0000, 0 -> 6
c : -908.0000, 0 -> 1
d : -790.0000, 0 -> 4
a : -902.0000, 1 -> 7
b : -323.0000, 1 -> 3
c : 382.0000, 1 -> 5
d : 844.0000, 1 -> 0
a : 370.0000, 2 -> 5
b : -955.0000, 2 -> 5
c : 749.0000, 2 -> 3
d : 862.0000, 2 -> 0
a : -729.0000, 3 -> 3
b : 239.0000, 3 -> 1
c : -643.0000, 3 -> 7
d : 351.0000, 3 -> 5
a : -74.0000, 4 -> 5
b : -228.0000, 4 -> 4
c : 391.0000, 4 -> 0
d : 348.0000, 4 -> 7
a : 593.0000, 5 -> 4
b : 175.0000, 5 -> 4
c : -286.0000, 5 -> 3
d : -319.0000, 5 -> 6
a : -702.0000, 6 -> 4
b : -359.0000, 6 -> 2
c : -317.0000, 6 -> 3
d : 688.0000, 6 -> 1
a : -32.0000, 7 -> 7
b : -267.0000, 7 -> 5
c : -885.0000, 7 -> 5
d : 628.0000, 7 -> 4
d : -78.0000, 0 -> 7
a : 647.0000, 0 -> 6
b : -36.0000, 1 -> 0
b : -480.0000, 1 -> 7
d : -833.0000, 2 -> 5
c : -838.0000, 2 -> 2
a : -847.0000, 3 -> 1
c : -46.0000, 3 -> 2
a : 764.0000, 4 -> 3
c : 67.0000, 4 -> 2
b : 235.0000, 5 -> 5
a : -568.0000, 5 -> 5
a : -352.0000, 6 -> 1
a : 80.0000, 6 -> 7
b : 628.0000, 7 -> 1
a : -246.0000, 7 -> 0
