a : 160.0000, 0 -> 2
b : 291.0000, 0 -> 2
c : -303.0000, 0 -> 1
a : -536.0000, 1 -> 0
b : 770.0000, 1 -> 3
c : -1.0000, 1 -> 2
a : 711.0000, 2 -> 0
b : 883.0000, 2 -> 4
c : 518.0000, 2 -> 2
a : 628.0000, 3 -> 4
b : 36.0000, 3 -> 0
c : -258.0000, 3 -> 1
a : -20.0000, 4 -> 3
b : 577.0000, 4 -> 4
c : -360.0000, 4 -> 0
a : 696.0000, 5 -> 0
b : 520.0000, 5 -> 2
c : 703.0000, 5 -> 5
a : 728.0000, 0 -> 3
a : 831.0000, 1 -> 3
b : 763.0000, 2 -> 3
a : -368.0000, 3 -> 2
a : 861.0000, 4 -> 2
c : -355.0000, 5 -> 3
c : -643.0000, 0 -> 5
