a : -149.0000, 0 -> 1
b : -777.0000, 0 -> 4
c : 631.0000, 0 -> 0
d : 966.0000, 0 -> 1
a : -267.0000, 1 -> 4
b : 109.0000, 1 -> 5
c : 706.0000, 1 -> 5
d : -997.0000, 1 -> 0
a : -236.0000, 2 -> 4
b : 393.0000, 2 -> 0
c : -346.0000, 2 -> 1
d : 757.0000, 2 -> 1
a : -895.0000, 3 -> 5
b : 892.0000, 3 -> 1
c : -185.0000, 3 -> 1
d : -242.0000, 3 -> 3
a : -139.0000, 4 -> 1
b : -726.0000, 4 -> 2
c : 391.0000, 4 -> 3
d : 426.0000, 4 -> 0
a : -1.0000, 5 -> 2
b : -791.0000, 5 -> 1
c : 747.0000, 5 -> 2
d : 540.0000, 5 -> 0
a : 347.0000, 0 -> 5
c : -49.0000, 0 -> 4
d : -467.0000, 1 -> 2
c : -41.0000, 1 -> 0
a : -574.0000, 2 -> 3
b : 829.0000, 2 -> 4
d : -742.0000, 3 -> 4
a : 752.0000, 3 -> 1
a : 794.0000, 4 -> 3
b : -817.0000, 4 -> 1
b : 541.0000, 5 -> 4
c : 514.0000, 5 -> 3
