a : -99.0000, 0 -> 4
b : 884.0000, 0 -> 1
c : 76.0000, 0 -> 4
d : -992.0000, 0 -> 4
a : -466.0000, 1 -> 3
b : 115.0000, 1 -> 3
c : 399.0000, 1 -> 3
d : 574.0000, 1 -> 0
a : -820.0000, 2 -> 1
b : -223.0000, 2 -> 1
c : 8.0000, 2 -> 1
d : 869.0000, 2 -> 4
a : 475.0000, 3 -> 2
b : -54.0000, 3 -> 1
c : -684.0000, 3 -> 1
d : 227.0000, 3 -> 0
a : 715.0000, 4 -> 0
b : 962.0000, 4 -> 4
c : 933.0000, 4 -> 1
d : -526.0000, 4 -> 4
a : -938.0000, 0 -> 1
b : 862.0000, 0 -> 0
b : -847.0000, 1 -> 2
a : -82.0000, 1 -> 0
c : 749.0000, 2 -> 4
b : 435.0000, 2 -> 3
d : -490.0000, 3 -> 4
b : -729.0000, 3 -> 4
c : -292.0000, 4 -> 3
d : -34.0000, 4 -> 0
