a : -149.0000, 0 -> 2
b : 492.0000, 0 -> 2
a : -417.0000, 1 -> 4
b : -40.0000, 1 -> 5
a : -332.0000, 2 -> 7
b : -836.0000, 2 -> 2
a : 840.0000, 3 -> 4
b : -915.0000, 3 -> 0
a : -202.0000, 4 -> 1
b : 724.0000, 4 -> 0
a : -565.0000, 5 -> 5
b : -385.0000, 5 -> 3
a : 500.0000, 6 -> 2
b : -374.0000, 6 -> 6
a : -591.0000, 7 -> 3
b : -208.0000, 7 -> 3
a : -406.0000, 0 -> 7
a : 75.0000, 1 -> 2
a : -594.0000, 2 -> 4
a : 60.0000, 3 -> 5
a : 793.0000, 4 -> 6
a : 631.0000, 5 -> 7
b : -99.0000, 6 -> 5
b : -826.0000, 7 -> 2
