a : -898.0000, 0 -> 2
b : 133.0000, 0 -> 2
c : 336.0000, 0 -> 1
d : 310.0000, 0 -> 2
a : 639.0000, 1 -> 4
b : -102.0000, 1 -> 2
c : -765.0000, 1 -> 5
d : -748.0000, 1 -> 4
a : -382.0000, 2 -> 5
b : -258.0000, 2 -> 5
c : 501.0000, 2 -> 1
d : -901.0000, 2 -> 4
a : 232.0000, 3 -> 3
b : -560.0000, 3 -> 4
c : 229.0000, 3 -> 5
d : 224.0000, 3 -> 2
a : 256.0000, 4 -> 5
b : -558.0000, 4 -> 5
c : 901.0000, 4 -> 1
d : -118.0000, 4 -> 4
a : -174.0000, 5 -> 0
b : 729.0000, 5 -> 0
c : 202.0000, 5 -> 2
d : 6.0000, 5 -> 2
b : 154.0000, 0 -> 4
b : 874.0000, 0 -> 0
d : 198.0000, 1 -> 5
c : -683.0000, 1 -> 3
d : -112.0000, 2 -> 0
c : 142.0000, 2 -> 3
b : 762.0000, 3 -> 5
d : 774.0000, 3 -> 1
a : -491.0000, 4 -> 3
b : 809.0000, 4 -> 1
d : -162.0000, 5 -> 0
c : -188.0000, 5 -> 0
