a : 157.0000, 0 -> 5
b : 555.0000, 0 -> 2
c : -623.0000, 0 -> 1
d : 894.0000, 0 -> 6
a : -18.0000, 1 -> 5
b : -588.0000, 1 -> 6
c : -628.0000, 1 -> 3
d : -303.0000, 1 -> 0
a : 646.0000, 2 -> 0
b : -753.0000, 2 -> 7
c : 43.0000, 2 -> 5
d : -993.0000, 2 -> 4
a : -285.0000, 3 -> 2
b : -192.0000, 3 -> 4
c : -518.0000, 3 -> 3
d : -540.0000, 3 -> 2
a : 81.0000, 4 -> 2
b : -152.0000, 4 -> 3
c : -351.0000, 4 -> 2
d : 150.0000, 4 -> 7
a : 192.0000, 5 -> 7
b : 784.0000, 5 -> 0
c : -798.0000, 5 -> 5
d : -319.0000, 5 -> 4
a : 509.0000, 6 -> 0
b : 52.0000, 6 -> 7
c : -438.0000, 6 -> 7
d : -86.0000, 6 -> 6
a : -633.0000, 7 -> 4
b : 896.0000, 7 -> 2
c : 29.0000, 7 -> 0
d : -14.0000, 7 -> 7
c : -556.0000, 0 -> 0
a : -190.0000, 0 -> 4
a : 524.0000, 1 -> 3
a : -536.0000, 1 -> 0
c : -110.0000, 2 -> 0
b : -858.0000, 2 -> 3
c : 179.0000, 3 -> 2
a : 596.0000, 3 -> 7
c : 213.0000, 4 -> 0
b : 970.0000, 4 -> 0
a : 316.0000, 5 -> 3
c : 778.0000, 5 -> 7
b : -201.0000, 6 -> 6
c : 845.0000, 6 -> 3
a : -946.0000, 7 -> 2
d : -944.0000, 7 -> 3
